,time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
1085,2022-09-21T18:05:00.000000,okex-swap,ETH-USDT-SWAP,126796.4000000153,168520573.00399908,79794,62812.99999999582,83486838.10199958,40052
1086,2022-09-21T18:06:00.000000,okex-swap,ETH-USDT-SWAP,85121.79999999181,112640840.90599734,55332,40378.60000000138,53449618.58999994,27096
1087,2022-09-21T18:07:00.000000,okex-swap,ETH-USDT-SWAP,90229.59999999624,118631194.91799986,49552,47283.19999999966,62175973.66600044,25808
1088,2022-09-21T18:08:00.000000,okex-swap,ETH-USDT-SWAP,85708.5999999945,113514350.08999854,44022,43843.20000000037,58069636.94800003,23362
1089,2022-09-21T18:09:00.000000,okex-swap,ETH-USDT-SWAP,69313.39999998642,91978379.710001,35314,36124.20000000107,47939850.04600015,17904
1090,2022-09-21T18:10:00.000000,okex-swap,ETH-USDT-SWAP,73078.59999999036,96877670.1500006,30434,35295.000000001055,46791159.55000003,14672
1091,2022-09-21T18:11:00.000000,okex-swap,ETH-USDT-SWAP,37143.7999999975,49238201.47999978,15944,17778.40000000027,23567193.25000005,7766
1092,2022-09-21T18:12:00.000000,okex-swap,ETH-USDT-SWAP,36340.19999999767,48089223.25799994,13862,16839.200000000244,22284334.41399992,6522
1093,2022-09-21T18:13:00.000000,okex-swap,ETH-USDT-SWAP,30105.99999999911,39819930.92600009,12672,15615.800000000112,20654098.614000004,6720
1094,2022-09-21T18:14:00.000000,okex-swap,ETH-USDT-SWAP,39310.19999999702,51930847.567999445,14962,16353.400000000158,21604963.14199994,6864
1095,2022-09-21T18:15:00.000000,okex-swap,ETH-USDT-SWAP,46072.79999999466,60776014.64799981,19170,24234.20000000064,31970546.740000103,9624
1096,2022-09-21T18:16:00.000000,okex-swap,ETH-USDT-SWAP,30964.39999999868,40943145.06000013,13176,16000.000000000164,21156536.62399999,7054
1097,2022-09-21T18:17:00.000000,okex-swap,ETH-USDT-SWAP,24044.79999999987,31791950.94600003,9768,11817.999999999967,15626279.720000053,4780
1098,2022-09-21T18:18:00.000000,okex-swap,ETH-USDT-SWAP,47714.99999999483,63367362.49800076,18996,26892.60000000081,35715293.20400005,10510
1099,2022-09-21T18:19:00.000000,okex-swap,ETH-USDT-SWAP,50154.39999999542,66800704.05799953,18472,25630.00000000066,34136274.01199991,9198
1100,2022-09-21T18:20:00.000000,okex-swap,ETH-USDT-SWAP,34277.7999999988,45768716.18999987,12944,17721.8000000002,23661781.71199996,6738
1101,2022-09-21T18:21:00.000000,okex-swap,ETH-USDT-SWAP,18536.2000000001,24740229.294000085,7826,8642.599999999982,11534934.18600003,3724
1102,2022-09-21T18:22:00.000000,okex-swap,ETH-USDT-SWAP,20746.40000000012,27726211.39199994,8614,10193.79999999999,13624402.775999997,4030
1103,2022-09-21T18:23:00.000000,okex-swap,ETH-USDT-SWAP,24153.1999999998,32267125.104,9130,11601.399999999974,15498555.65200001,4078
1104,2022-09-21T18:24:00.000000,okex-swap,ETH-USDT-SWAP,21256.200000000168,28352846.17000009,8640,8730.199999999975,11646747.406,3502
1105,2022-09-21T18:25:00.000000,okex-swap,ETH-USDT-SWAP,14891.400000000403,19909463.278000057,5770,8310.59999999994,11112225.567999996,3026
1106,2022-09-21T18:26:00.000000,okex-swap,ETH-USDT-SWAP,30765.59999999878,41274874.999999866,13088,17400.200000000354,23343516.376000024,7300
1107,2022-09-21T18:27:00.000000,okex-swap,ETH-USDT-SWAP,34792.799999998366,46793463.086,14214,16239.60000000014,21845285.527999952,6548
1108,2022-09-21T18:28:00.000000,okex-swap,ETH-USDT-SWAP,25126.399999999547,33635978.24000006,10990,12320.79999999999,16492724.196000015,4880
1109,2022-09-21T18:29:00.000000,okex-swap,ETH-USDT-SWAP,16139.400000000487,21581399.42600001,7388,7067.9999999999545,9451904.803999996,3432
1110,2022-09-21T18:30:00.000000,okex-swap,ETH-USDT-SWAP,44622.39999999647,59353531.62799977,18012,17919.00000000026,23829206.729999997,7540
1111,2022-09-21T18:31:00.000000,okex-swap,ETH-USDT-SWAP,53150.19999999485,70939027.16600017,21600,29277.80000000086,39075074.66599996,11934
1112,2022-09-21T18:32:00.000000,okex-swap,ETH-USDT-SWAP,34693.19999999876,46432186.92200011,13440,18453.000000000196,24697234.66599996,6526
1113,2022-09-21T18:33:00.000000,okex-swap,ETH-USDT-SWAP,51439.399999994974,69093210.21600026,19440,25696.000000000724,34512883.49199997,9624
1114,2022-09-21T18:34:00.000000,okex-swap,ETH-USDT-SWAP,83244.20000000011,112557959.99800104,29670,45031.39999999966,60900005.76199993,16088
1115,2022-09-21T18:35:00.000000,okex-swap,ETH-USDT-SWAP,71460.99999999453,96918164.2120003,28276,34005.20000000079,46121130.39199965,12982
1116,2022-09-21T18:36:00.000000,okex-swap,ETH-USDT-SWAP,56711.39999999342,76693681.5440001,24090,28049.40000000071,37934637.37599991,11798
1117,2022-09-21T18:37:00.000000,okex-swap,ETH-USDT-SWAP,39524.99999999736,53606158.30399984,16196,19000.60000000025,25769409.88199994,8016
1118,2022-09-21T18:38:00.000000,okex-swap,ETH-USDT-SWAP,55885.599999992286,76032446.27800016,23114,30593.00000000107,41624359.982000135,12240
1119,2022-09-21T18:39:00.000000,okex-swap,ETH-USDT-SWAP,56508.39999999389,76838345.51400022,24018,28523.200000000845,38786462.06400007,11984
1120,2022-09-21T18:40:00.000000,okex-swap,ETH-USDT-SWAP,41949.19999999669,56834726.00600011,17884,18545.20000000026,25127497.569999952,7868
1121,2022-09-21T18:41:00.000000,okex-swap,ETH-USDT-SWAP,29393.599999999184,39833829.68000027,13030,15919.000000000098,21572316.159999978,7242
1122,2022-09-21T18:42:00.000000,okex-swap,ETH-USDT-SWAP,48089.79999999527,65553655.8740002,20084,24140.000000000557,32909320.232000057,9644
1123,2022-09-21T18:43:00.000000,okex-swap,ETH-USDT-SWAP,61172.79999999237,83688650.15399924,23516,30094.80000000108,41175149.70000008,12028
1124,2022-09-21T18:44:00.000000,okex-swap,ETH-USDT-SWAP,67726.59999999097,93032018.74599986,30312,33963.000000001244,46656398.65200001,15306
1125,2022-09-21T18:45:00.000000,okex-swap,ETH-USDT-SWAP,105724.20000000916,146022029.3099994,42542,53431.7999999988,73796594.56200042,22392
1126,2022-09-21T18:46:00.000000,okex-swap,ETH-USDT-SWAP,78056.39999999727,108211403.41999984,32724,38099.40000000089,52828781.862000056,15942
1127,2022-09-21T18:47:00.000000,okex-swap,ETH-USDT-SWAP,64998.79999998933,89636653.6199999,26758,28070.40000000109,38708837.89799991,12016
1128,2022-09-21T18:48:00.000000,okex-swap,ETH-USDT-SWAP,47938.59999999647,65917740.15199985,17718,24535.00000000027,33735283.39600008,8314
1129,2022-09-21T18:49:00.000000,okex-swap,ETH-USDT-SWAP,72695.79999999367,99467898.64999852,29814,35122.40000000084,48066124.37200005,14298
1130,2022-09-21T18:50:00.000000,okex-swap,ETH-USDT-SWAP,68766.39999999347,94064350.43799973,23426,34802.200000000885,47608610.61000003,11674
1131,2022-09-21T18:51:00.000000,okex-swap,ETH-USDT-SWAP,31206.39999999927,42844781.38800002,12034,16768.40000000015,23022016.57400004,6540
1132,2022-09-21T18:52:00.000000,okex-swap,ETH-USDT-SWAP,37703.39999999751,51804210.51800011,15352,19865.40000000032,27294946.759999897,7934
1133,2022-09-21T18:53:00.000000,okex-swap,ETH-USDT-SWAP,26199.799999999712,36052696.252000056,11644,12518.600000000002,17227213.21400005,5564
1134,2022-09-21T18:54:00.000000,okex-swap,ETH-USDT-SWAP,19716.80000000024,27156455.623999946,7756,10417.799999999976,14347777.85199997,3940
1135,2022-09-21T18:55:00.000000,okex-swap,ETH-USDT-SWAP,28240.999999999665,38963042.764000185,10982,15315.000000000053,21131131.017999977,5762
1136,2022-09-21T18:56:00.000000,okex-swap,ETH-USDT-SWAP,34843.199999998615,47934329.92800007,15038,16533.400000000125,22740344.316000067,7018
1137,2022-09-21T18:57:00.000000,okex-swap,ETH-USDT-SWAP,19555.600000000173,26920290.69000005,7870,10084.39999999998,13879189.562000036,4132
1138,2022-09-21T18:58:00.000000,okex-swap,ETH-USDT-SWAP,23174.00000000007,31967672.973999985,8774,12093.399999999996,16682209.07600004,4084
1139,2022-09-21T18:59:00.000000,okex-swap,ETH-USDT-SWAP,20937.99999999994,28777467.22400001,7762,10074.799999999994,13842430.678000022,3850
1140,2022-09-21T19:00:00.000000,okex-swap,ETH-USDT-SWAP,24296.19999999985,33461291.64399997,9310,10775.60000000003,14840623.124000028,4064
1141,2022-09-21T19:01:00.000000,okex-swap,ETH-USDT-SWAP,36526.199999998425,50050321.79199983,13396,16679.00000000011,22854338.883999977,6006
1142,2022-09-21T19:02:00.000000,okex-swap,ETH-USDT-SWAP,14990.400000000272,20586808.87800005,5132,8134.399999999962,11170425.37199998,2674
1143,2022-09-21T19:03:00.000000,okex-swap,ETH-USDT-SWAP,12031.200000000194,16502011.805999976,4446,5502.199999999978,7545359.473999999,1900
1144,2022-09-21T19:04:00.000000,okex-swap,ETH-USDT-SWAP,13634.400000000209,18686462.758,4158,5205.000000000001,7133830.143999992,1700
1145,2022-09-21T19:05:00.000000,okex-swap,ETH-USDT-SWAP,18425.80000000016,25200275.546000067,6824,9846.200000000024,13467148.566,3414
1146,2022-09-21T19:06:00.000000,okex-swap,ETH-USDT-SWAP,14947.800000000268,20505681.594000056,5726,7448.599999999974,10216814.375999987,2870
1147,2022-09-21T19:07:00.000000,okex-swap,ETH-USDT-SWAP,11325.800000000148,15500804.36199997,4030,4911.199999999986,6720199.2059999965,2044
1148,2022-09-21T19:08:00.000000,okex-swap,ETH-USDT-SWAP,23084.19999999984,31525285.285999924,9556,11466.599999999997,15659730.155999996,4864
1149,2022-09-21T19:09:00.000000,okex-swap,ETH-USDT-SWAP,18377.0000000002,25074963.20999988,7324,11010.999999999998,15025180.078000026,4028
1150,2022-09-21T19:10:00.000000,okex-swap,ETH-USDT-SWAP,65668.59999999423,89100951.00800002,22670,26714.800000000585,36231372.32599993,9994
1151,2022-09-21T19:11:00.000000,okex-swap,ETH-USDT-SWAP,53591.99999999445,72475036.96400045,23030,25821.800000000523,34921804.85599988,11394
1152,2022-09-21T19:12:00.000000,okex-swap,ETH-USDT-SWAP,61229.5999999955,82707534.78399977,18144,33873.80000000071,45767880.59399997,9850
1153,2022-09-21T19:13:00.000000,okex-swap,ETH-USDT-SWAP,40859.9999999975,55411295.586,14994,20123.200000000365,27291174.29600003,7954
1154,2022-09-21T19:14:00.000000,okex-swap,ETH-USDT-SWAP,35017.99999999888,47644438.079999655,11470,18913.600000000217,25734649.047999986,6080
1155,2022-09-21T19:15:00.000000,okex-swap,ETH-USDT-SWAP,29189.799999999464,39769565.97799982,10934,14363.600000000086,19570285.18399991,5146
1156,2022-09-21T19:16:00.000000,okex-swap,ETH-USDT-SWAP,22665.99999999984,30842642.270000026,8426,11302.200000000015,15377916.308000015,4276
1157,2022-09-21T19:17:00.000000,okex-swap,ETH-USDT-SWAP,24013.199999999964,32648369.82999998,6970,12144.199999999968,16510911.22200001,3252
1158,2022-09-21T19:18:00.000000,okex-swap,ETH-USDT-SWAP,23481.799999999985,31877904.27200011,7736,10452.800000000032,14190061.058000011,3416
1159,2022-09-21T19:19:00.000000,okex-swap,ETH-USDT-SWAP,23379.799999999952,31632839.843999952,9254,11307.60000000002,15297370.581999978,4998
1160,2022-09-21T19:20:00.000000,okex-swap,ETH-USDT-SWAP,18531.000000000367,25056447.76200009,8850,9571.599999999971,12942837.479999991,4920
1161,2022-09-21T19:21:00.000000,okex-swap,ETH-USDT-SWAP,14457.400000000396,19560869.99399992,6004,7333.199999999944,9922302.464,3162
1162,2022-09-21T19:22:00.000000,okex-swap,ETH-USDT-SWAP,19315.00000000013,26180965.358000044,7446,10914.40000000002,14794281.412000043,4036
1163,2022-09-21T19:23:00.000000,okex-swap,ETH-USDT-SWAP,15630.800000000349,21200184.37000001,5774,7314.399999999959,9918717.309999997,2740
1164,2022-09-21T19:24:00.000000,okex-swap,ETH-USDT-SWAP,8471.200000000046,11470404.488000022,3418,4187.999999999994,5670899.785999998,1654
1165,2022-09-21T19:25:00.000000,okex-swap,ETH-USDT-SWAP,15644.200000000335,21167127.70799999,5268,7035.59999999995,9519979.919999998,2388
1166,2022-09-21T19:26:00.000000,okex-swap,ETH-USDT-SWAP,23184.799999999792,31283329.411999907,8236,9310.599999999982,12563384.576000003,3354
1167,2022-09-21T19:27:00.000000,okex-swap,ETH-USDT-SWAP,39202.79999999766,52742965.49799978,16128,20514.00000000041,27602461.386000037,8396
1168,2022-09-21T19:28:00.000000,okex-swap,ETH-USDT-SWAP,18459.00000000037,24860812.695999924,6444,11632.39999999994,15668594.203999989,3604
1169,2022-09-21T19:29:00.000000,okex-swap,ETH-USDT-SWAP,14121.200000000214,19007102.604000032,4710,6649.999999999966,8949196.768000009,2348
1170,2022-09-21T19:30:00.000000,okex-swap,ETH-USDT-SWAP,19809.800000000225,26603310.752000123,8280,9159.999999999973,12299101.955999997,3832
1171,2022-09-21T19:31:00.000000,okex-swap,ETH-USDT-SWAP,42970.199999995886,57465153.13799992,18112,18246.40000000031,24402243.53000005,7640
1172,2022-09-21T19:32:00.000000,okex-swap,ETH-USDT-SWAP,20022.400000000234,26728793.099999983,7770,10685.79999999996,14266621.175999964,4420
1173,2022-09-21T19:33:00.000000,okex-swap,ETH-USDT-SWAP,28994.39999999967,38805598.663999856,10454,17260.80000000023,23100869.561999947,5390
1174,2022-09-21T19:34:00.000000,okex-swap,ETH-USDT-SWAP,17410.8000000003,23358682.490000084,6616,8392.199999999944,11259519.782000007,3324
1175,2022-09-21T19:35:00.000000,okex-swap,ETH-USDT-SWAP,9925.800000000118,13271601.779999984,4320,5114.999999999974,6839333.907999998,2176
1176,2022-09-21T19:36:00.000000,okex-swap,ETH-USDT-SWAP,17821.40000000044,23880854.09400001,7624,10120.599999999937,13561939.369999995,4356
1177,2022-09-21T19:37:00.000000,okex-swap,ETH-USDT-SWAP,16852.40000000034,22516619.192000017,6122,8057.399999999975,10765042.943999987,2648
1178,2022-09-21T19:38:00.000000,okex-swap,ETH-USDT-SWAP,12836.800000000256,17122197.770000044,5646,5882.199999999981,7844930.638000007,2564
1179,2022-09-21T19:39:00.000000,okex-swap,ETH-USDT-SWAP,35989.59999999883,47853691.56599996,13486,13956.400000000009,18556663.250000022,5240
1180,2022-09-21T19:40:00.000000,okex-swap,ETH-USDT-SWAP,15971.400000000334,21268175.211999945,6826,8799.399999999945,11716205.71800002,3764
1181,2022-09-21T19:41:00.000000,okex-swap,ETH-USDT-SWAP,16458.600000000522,21978068.43999997,7440,8896.199999999943,11875693.744000016,4164
1182,2022-09-21T19:42:00.000000,okex-swap,ETH-USDT-SWAP,14576.600000000231,19444156.089999974,5770,7400.599999999968,9870344.194000017,2878
1183,2022-09-21T19:43:00.000000,okex-swap,ETH-USDT-SWAP,12236.80000000018,16316309.036000066,5392,5660.7999999999865,7548459.725999986,2496
1184,2022-09-21T19:44:00.000000,okex-swap,ETH-USDT-SWAP,7685.000000000016,10243196.727999993,3134,3366.799999999997,4489032.093999999,1398
1185,2022-09-21T19:45:00.000000,okex-swap,ETH-USDT-SWAP,16486.800000000396,21925260.773999915,7600,8916.999999999942,11858955.775999982,4028
1186,2022-09-21T19:46:00.000000,okex-swap,ETH-USDT-SWAP,14649.400000000198,19533919.578000102,4992,8428.999999999975,11239786.551999995,2346
1187,2022-09-21T19:47:00.000000,okex-swap,ETH-USDT-SWAP,5968.000000000003,7949188.824000007,2690,2980.400000000006,3969274.325999998,1308
1188,2022-09-21T19:48:00.000000,okex-swap,ETH-USDT-SWAP,8789.80000000004,11692069.935999991,4084,3986.999999999993,5303431.874000001,1862
1189,2022-09-21T19:49:00.000000,okex-swap,ETH-USDT-SWAP,25683.400000000114,34097578.058000065,9796,11041.200000000015,14661854.840000032,4012
1190,2022-09-21T19:50:00.000000,okex-swap,ETH-USDT-SWAP,16078.800000000309,21411413.932000004,6018,7290.599999999967,9708791.376000004,2962
1191,2022-09-21T19:51:00.000000,okex-swap,ETH-USDT-SWAP,19431.80000000018,25895059.300000023,6446,8172.199999999962,10891238.157999989,2842
1192,2022-09-21T19:52:00.000000,okex-swap,ETH-USDT-SWAP,20118.40000000009,26670022.82799988,7104,8201.199999999973,10872586.613999994,2834
1193,2022-09-21T19:53:00.000000,okex-swap,ETH-USDT-SWAP,9075.20000000007,12046946.688000005,3124,4706.999999999985,6248709.541999999,1660
1194,2022-09-21T19:54:00.000000,okex-swap,ETH-USDT-SWAP,16600.800000000396,21977897.428000078,6486,7893.799999999952,10449564.082000002,2954
1195,2022-09-21T19:55:00.000000,okex-swap,ETH-USDT-SWAP,14818.800000000225,19609999.532000028,4502,7802.39999999996,10325622.31799999,2600
1196,2022-09-21T19:56:00.000000,okex-swap,ETH-USDT-SWAP,9414.40000000008,12460494.644000009,3726,5253.199999999988,6953964.314000005,1958
1197,2022-09-21T19:57:00.000000,okex-swap,ETH-USDT-SWAP,8264.000000000044,10955873.390000008,3366,4173.199999999981,5532608.304000009,1882
1198,2022-09-21T19:58:00.000000,okex-swap,ETH-USDT-SWAP,10127.400000000049,13441400.022000013,2534,3513.799999999998,4664686.691999999,1160
1199,2022-09-21T19:59:00.000000,okex-swap,ETH-USDT-SWAP,9027.400000000078,11960929.884000009,2754,4721.999999999997,6256448.652000005,1660
1200,2022-09-21T20:00:00.000000,okex-swap,ETH-USDT-SWAP,17879.20000000024,23623785.966000013,6010,6356.99999999998,8400412.114000002,2364
1201,2022-09-21T20:01:00.000000,okex-swap,ETH-USDT-SWAP,13434.600000000337,17742535.11800002,4914,6406.599999999959,8464549.646000007,2602
1202,2022-09-21T20:02:00.000000,okex-swap,ETH-USDT-SWAP,8630.400000000027,11428846.131999988,3638,5801.999999999976,7682982.859999997,2334
1203,2022-09-21T20:03:00.000000,okex-swap,ETH-USDT-SWAP,8489.800000000027,11256170.107999992,2950,4446.199999999998,5895286.523999994,1512
1204,2022-09-21T20:04:00.000000,okex-swap,ETH-USDT-SWAP,13761.000000000262,18171258.46600003,5054,5778.399999999982,7629199.704000009,1936
1205,2022-09-21T20:05:00.000000,okex-swap,ETH-USDT-SWAP,6630.399999999999,8767888.27000001,2500,4746.399999999999,6277036.271999998,1736
1206,2022-09-21T20:06:00.000000,okex-swap,ETH-USDT-SWAP,6639.400000000013,8797572.314000005,2532,3740.000000000001,4955448.87,1446
1207,2022-09-21T20:07:00.000000,okex-swap,ETH-USDT-SWAP,5119.200000000006,6781138.888000004,1898,2574.399999999994,3410478.6079999986,942
1208,2022-09-21T20:08:00.000000,okex-swap,ETH-USDT-SWAP,5477.599999999997,7238108.041999983,1904,2645.5999999999995,3494837.5420000013,848
1209,2022-09-21T20:09:00.000000,okex-swap,ETH-USDT-SWAP,8592.40000000007,11349550.226000013,2726,4104.599999999991,5422993.657999997,1450
1210,2022-09-21T20:10:00.000000,okex-swap,ETH-USDT-SWAP,4311.399999999991,5703781.712000003,1592,2798.3999999999974,3702257.699999998,916
1211,2022-09-21T20:11:00.000000,okex-swap,ETH-USDT-SWAP,4180.599999999986,5534788.365999997,1548,2348.799999999999,3109694.7939999998,914
1212,2022-09-21T20:12:00.000000,okex-swap,ETH-USDT-SWAP,7131.200000000004,9416598.69800001,2610,3547.4000000000065,4683894.203999996,1288
1213,2022-09-21T20:13:00.000000,okex-swap,ETH-USDT-SWAP,7509.199999999984,9944396.336000012,3396,5098.399999999995,6751172.856000007,2346
1214,2022-09-21T20:14:00.000000,okex-swap,ETH-USDT-SWAP,3729.599999999976,4935894.461999997,1862,1598.4000000000017,2115654.793999999,700
1215,2022-09-21T20:15:00.000000,okex-swap,ETH-USDT-SWAP,5603.600000000008,7404417.588000001,1908,2295.0000000000005,3033373.0240000007,922
1216,2022-09-21T20:16:00.000000,okex-swap,ETH-USDT-SWAP,15879.200000000226,20942122.932,5256,6454.199999999958,8511499.223999986,2304
1217,2022-09-21T20:17:00.000000,okex-swap,ETH-USDT-SWAP,29539.79999999947,38823053.49600007,10658,9897.600000000044,13008990.046000006,3862
1218,2022-09-21T20:18:00.000000,okex-swap,ETH-USDT-SWAP,33877.79999999972,44385225.28599995,11950,14311.399999999983,18751467.05600006,4626
1219,2022-09-21T20:19:00.000000,okex-swap,ETH-USDT-SWAP,15102.00000000025,19773791.73200003,5016,8819.199999999975,11548578.658000017,2768
1220,2022-09-21T20:20:00.000000,okex-swap,ETH-USDT-SWAP,11940.000000000136,15643490.390000038,4000,5956.599999999977,7804461.334000005,2434
1221,2022-09-21T20:21:00.000000,okex-swap,ETH-USDT-SWAP,11228.200000000166,14746425.549999991,4750,7762.799999999936,10193594.008000009,3234
1222,2022-09-21T20:22:00.000000,okex-swap,ETH-USDT-SWAP,11163.400000000089,14694095.673999978,3508,6826.99999999999,8986086.342000006,2046
1223,2022-09-21T20:23:00.000000,okex-swap,ETH-USDT-SWAP,4467.799999999984,5872521.264000002,1892,1272.6000000000015,1672431.7800000005,588
1224,2022-09-21T20:24:00.000000,okex-swap,ETH-USDT-SWAP,4750.999999999978,6242719.148000009,1824,2343.8000000000006,3079517.1199999982,1002
1225,2022-09-21T20:25:00.000000,okex-swap,ETH-USDT-SWAP,8756.00000000001,11491207.331999956,2360,2801.2000000000044,3677095.714000004,746
1226,2022-09-21T20:26:00.000000,okex-swap,ETH-USDT-SWAP,15764.600000000128,20645397.08399999,3448,5421.39999999999,7101433.072,1400
1227,2022-09-21T20:27:00.000000,okex-swap,ETH-USDT-SWAP,8529.20000000004,11172922.505999967,2890,4621.399999999987,6053924.849999998,1758
1228,2022-09-21T20:28:00.000000,okex-swap,ETH-USDT-SWAP,6384.000000000004,8374970.3320000125,2116,4286.4000000000015,5623587.808000002,1152
1229,2022-09-21T20:29:00.000000,okex-swap,ETH-USDT-SWAP,7463.999999999994,9794829.90599998,2342,5960.9999999999845,7822199.917999994,1654
1230,2022-09-21T20:30:00.000000,okex-swap,ETH-USDT-SWAP,6779.400000000004,8910986.605999999,2550,4170.599999999993,5481831.69,1520
1231,2022-09-21T20:31:00.000000,okex-swap,ETH-USDT-SWAP,5021.800000000008,6595378.70400001,1934,2044.6000000000024,2685267.337999999,668
1232,2022-09-21T20:32:00.000000,okex-swap,ETH-USDT-SWAP,2480.399999999994,3258586.551999999,1038,1636.4000000000008,2149912.280000001,688
1233,2022-09-21T20:33:00.000000,okex-swap,ETH-USDT-SWAP,2476.7999999999925,3255453.381999993,978,1392.8000000000009,1830806.3159999996,558
1234,2022-09-21T20:34:00.000000,okex-swap,ETH-USDT-SWAP,5101.5999999999885,6696768.050000002,1618,1446.000000000001,1896985.1900000004,570
1235,2022-09-21T20:35:00.000000,okex-swap,ETH-USDT-SWAP,4085.9999999999854,5354081.775999992,1568,1829.0000000000011,2396557.5480000004,770
1236,2022-09-21T20:36:00.000000,okex-swap,ETH-USDT-SWAP,2882.599999999989,3781831.714,1322,1535.200000000004,2013518.9960000005,712
1237,2022-09-21T20:37:00.000000,okex-swap,ETH-USDT-SWAP,5467.999999999988,7187888.101999986,1576,4430.599999999995,5824381.004000002,1178
1238,2022-09-21T20:38:00.000000,okex-swap,ETH-USDT-SWAP,12273.800000000154,16164833.908000013,3706,9246.999999999967,12178413.536000002,2676
1239,2022-09-21T20:39:00.000000,okex-swap,ETH-USDT-SWAP,8202.600000000006,10808008.271999994,2886,5090.399999999983,6707710.627999993,1814
1240,2022-09-21T20:40:00.000000,okex-swap,ETH-USDT-SWAP,4060.19999999998,5348861.686000004,1414,2348.399999999999,3093728.419999997,696
1241,2022-09-21T20:41:00.000000,okex-swap,ETH-USDT-SWAP,3605.3999999999874,4744426.148,1260,772.2000000000004,1016578.0739999996,340
1242,2022-09-21T20:42:00.000000,okex-swap,ETH-USDT-SWAP,4991.999999999989,6561380.927999997,1562,2941.600000000002,3866552.792000002,764
1243,2022-09-21T20:43:00.000000,okex-swap,ETH-USDT-SWAP,1997.7999999999995,2628692.003999999,682,1427.6000000000013,1878355.232000001,460
1244,2022-09-21T20:44:00.000000,okex-swap,ETH-USDT-SWAP,4766.600000000006,6263585.932000004,1480,1048.6000000000004,1378265.6760000004,418
1245,2022-09-21T20:45:00.000000,okex-swap,ETH-USDT-SWAP,12450.400000000143,16324264.014000025,3354,3865.000000000001,5068142.195999999,1140
1246,2022-09-21T20:46:00.000000,okex-swap,ETH-USDT-SWAP,6786.400000000006,8886032.070000011,2456,3144.999999999997,4118660.789999997,1324
1247,2022-09-21T20:47:00.000000,okex-swap,ETH-USDT-SWAP,10507.80000000012,13788087.450000012,3692,6653.399999999962,8730292.761999993,2360
1248,2022-09-21T20:48:00.000000,okex-swap,ETH-USDT-SWAP,9299.60000000007,12226724.707999948,2762,6124.399999999979,8052015.71199999,1768
1249,2022-09-21T20:49:00.000000,okex-swap,ETH-USDT-SWAP,1809.799999999997,2379591.746,832,820.0,1078130.5280000002,350
1250,2022-09-21T20:50:00.000000,okex-swap,ETH-USDT-SWAP,2252.999999999995,2960158.4799999986,820,1422.4000000000017,1868584.0239999995,466
1251,2022-09-21T20:51:00.000000,okex-swap,ETH-USDT-SWAP,2007.199999999999,2636922.5679999995,796,778.6000000000003,1022901.828,352
1252,2022-09-21T20:52:00.000000,okex-swap,ETH-USDT-SWAP,4127.399999999985,5424533.527999995,1390,2633.400000000004,3460807.8459999994,880
1253,2022-09-21T20:53:00.000000,okex-swap,ETH-USDT-SWAP,3302.999999999992,4342430.497999998,1148,1176.6,1547080.85,546
1254,2022-09-21T20:54:00.000000,okex-swap,ETH-USDT-SWAP,3212.7999999999706,4223091.147999997,1538,1898.800000000008,2495493.584000003,978
1255,2022-09-21T20:55:00.000000,okex-swap,ETH-USDT-SWAP,1449.0000000000002,1904488.956000002,734,361.79999999999967,475478.45200000016,274
1256,2022-09-21T20:56:00.000000,okex-swap,ETH-USDT-SWAP,632.8000000000004,831558.6639999996,334,510.9999999999999,671534.5439999998,260
1257,2022-09-21T20:57:00.000000,okex-swap,ETH-USDT-SWAP,4350.399999999979,5712293.383999988,1110,386.39999999999975,507811.26599999965,206
1258,2022-09-21T20:58:00.000000,okex-swap,ETH-USDT-SWAP,2396.599999999999,3145025.3860000013,1064,1015.2000000000014,1332238.8860000016,446
1259,2022-09-21T20:59:00.000000,okex-swap,ETH-USDT-SWAP,2058.400000000001,2704814.675999998,712,992.4000000000004,1304218.3579999993,376
1260,2022-09-21T21:00:00.000000,okex-swap,ETH-USDT-SWAP,4225.199999999987,5542753.939999977,1422,2271.200000000002,2979713.4099999988,666
1261,2022-09-21T21:01:00.000000,okex-swap,ETH-USDT-SWAP,3521.59999999999,4616499.302000001,1226,1172.8000000000002,1537344.328000001,564
1262,2022-09-21T21:02:00.000000,okex-swap,ETH-USDT-SWAP,2208.999999999998,2897530.118,678,1964.2000000000012,2576447.200000001,550
1263,2022-09-21T21:03:00.000000,okex-swap,ETH-USDT-SWAP,1810.9999999999984,2376635.742,660,1110.999999999999,1458021.074,420
1264,2022-09-21T21:04:00.000000,okex-swap,ETH-USDT-SWAP,22738.00000000035,29728158.13599997,9148,6103.399999999994,7978535.754000004,2392
1265,2022-09-21T21:05:00.000000,okex-swap,ETH-USDT-SWAP,119255.8000000057,154544642.03600225,48978,46935.79999999989,60831192.62599971,18746
1266,2022-09-21T21:06:00.000000,okex-swap,ETH-USDT-SWAP,52150.999999994856,67186036.03399953,21012,23003.000000000364,29651847.40600003,9002
1267,2022-09-21T21:07:00.000000,okex-swap,ETH-USDT-SWAP,116584.00000001944,149006574.54000047,50620,54896.59999999943,70195051.08399981,23586
1268,2022-09-21T21:08:00.000000,okex-swap,ETH-USDT-SWAP,37480.99999999818,48176615.22400025,13740,16613.600000000228,21359301.853999987,6412
