,exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
36,bitstamp,BTCUSD,1675211819690711,2023-02-01T00:36:00.000000,23059.0,23061.0,13.58405262,40.79060108000001,16.50998094,51.12342195999999
37,bitstamp,BTCUSD,1675211879745488,2023-02-01T00:37:00.000000,23066.0,23068.0,12.46988737,38.177459520000006,12.7756917,71.08271616
38,bitstamp,BTCUSD,1675211939555461,2023-02-01T00:38:00.000000,23070.0,23072.0,11.621881770000002,34.83718747,15.70316235,110.52264793
39,bitstamp,BTCUSD,1675211999537742,2023-02-01T00:39:00.000000,23068.0,23069.0,11.50942308,34.01423751,13.23924933,84.92986643
40,bitstamp,BTCUSD,1675212059924948,2023-02-01T00:40:00.000000,23074.0,23075.0,12.76183664,33.40638272,13.60111085,73.40210738
41,bitstamp,BTCUSD,1675212119540429,2023-02-01T00:41:00.000000,23080.0,23086.0,10.75279372,63.75199216,12.08153121,50.663637040000005
42,bitstamp,BTCUSD,1675212179694672,2023-02-01T00:42:00.000000,23075.0,23077.0,12.01295855,69.93623785,13.289751130000004,84.83293356
43,bitstamp,BTCUSD,1675212239797714,2023-02-01T00:43:00.000000,23081.0,23084.0,11.448522489999998,31.28550012,13.298924939999996,105.31875358
44,bitstamp,BTCUSD,1675212299987297,2023-02-01T00:44:00.000000,23074.0,23079.0,9.44237701,71.1504767,10.51383399,43.92562878
45,bitstamp,BTCUSD,1675212359530189,2023-02-01T00:45:00.000000,23090.0,23092.0,8.9040304,30.32463185,12.63417052,104.9756556
46,bitstamp,BTCUSD,1675212419794982,2023-02-01T00:46:00.000000,23094.0,23096.0,10.98264916,33.854438200000004,13.002512370000002,107.29683838
47,bitstamp,BTCUSD,1675212479874007,2023-02-01T00:47:00.000000,23098.0,23100.0,11.585896430000002,34.86074107,16.2634979,107.15511815
48,bitstamp,BTCUSD,1675212539581769,2023-02-01T00:48:00.000000,23087.0,23089.0,11.36371412,34.14940386000001,13.80477366,85.72347286
49,bitstamp,BTCUSD,1675212599892611,2023-02-01T00:49:00.000000,23100.0,23101.0,13.80943256,71.13246591000001,12.38021676,100.47019821
50,bitstamp,BTCUSD,1675212659950542,2023-02-01T00:50:00.000000,23099.0,23102.0,11.25464005,30.26972565,15.02001011,89.63404325999998
51,bitstamp,BTCUSD,1675212719369455,2023-02-01T00:51:00.000000,23106.0,23108.0,9.75253549,29.245857540000003,17.25019489,89.84458790999999
52,bitstamp,BTCUSD,1675212779645467,2023-02-01T00:52:00.000000,23111.0,23112.0,12.4407776,28.66022019,11.965054559999995,42.20581777
53,bitstamp,BTCUSD,1675212839547380,2023-02-01T00:53:00.000000,23091.0,23095.0,13.062522540000002,74.20364994,12.376157930000002,49.86786938
54,bitstamp,BTCUSD,1675212899872173,2023-02-01T00:54:00.000000,23088.0,23090.0,13.552740930000002,36.40168744999999,15.786781619999998,88.79116085999999
55,bitstamp,BTCUSD,1675212959920297,2023-02-01T00:55:00.000000,23093.0,23095.0,12.462338529999998,35.95465332,13.52285609,42.79577528
56,bitstamp,BTCUSD,1675213019992275,2023-02-01T00:56:00.000000,23088.0,23091.0,13.38737896,40.548814,11.50463107,86.62942697
57,bitstamp,BTCUSD,1675213079538022,2023-02-01T00:57:00.000000,23085.0,23086.0,12.25453839,30.604982,11.292613409999998,41.9039246
58,bitstamp,BTCUSD,1675213139975882,2023-02-01T00:58:00.000000,23085.0,23087.0,12.61334845,32.07498638,13.17060977,41.02358632
59,bitstamp,BTCUSD,1675213199597949,2023-02-01T00:59:00.000000,23084.0,23085.0,9.45954414,28.634356440000005,11.23512288,41.46666953
60,bitstamp,BTCUSD,1675213259742678,2023-02-01T01:00:00.000000,23088.0,23090.0,10.25821188,32.55770779,14.886732770000002,41.4611406
61,bitstamp,BTCUSD,1675213319651847,2023-02-01T01:01:00.000000,23095.0,23096.0,16.80839091,41.66429788999999,11.60324275,41.20112323000001
62,bitstamp,BTCUSD,1675213379725132,2023-02-01T01:02:00.000000,23103.0,23105.0,11.565685400000003,32.21410881999999,18.76469676,90.35972118
63,bitstamp,BTCUSD,1675213439963179,2023-02-01T01:03:00.000000,23103.0,23104.0,9.816629720000002,69.50594215,12.91192351,86.77070812
64,bitstamp,BTCUSD,1675213499729585,2023-02-01T01:04:00.000000,23092.0,23095.0,9.16809304,69.17094449000001,13.41163339,54.39575088
65,bitstamp,BTCUSD,1675213559586014,2023-02-01T01:05:00.000000,23100.0,23102.0,12.33936507,32.60383463,13.7426471,55.34380881999999
66,bitstamp,BTCUSD,1675213619668877,2023-02-01T01:06:00.000000,23093.0,23097.0,11.65587289,69.65588072,11.69743831,48.92085878000001
67,bitstamp,BTCUSD,1675213679708281,2023-02-01T01:07:00.000000,23090.0,23091.0,9.21802042,68.06648748,12.03433915,49.34867351999999
68,bitstamp,BTCUSD,1675213739965620,2023-02-01T01:08:00.000000,23110.0,23111.0,9.556684829999998,32.8250447,14.47078609,48.70152334999999
69,bitstamp,BTCUSD,1675213799604249,2023-02-01T01:09:00.000000,23113.0,23114.0,10.98113145,30.137607240000005,14.316097900000004,41.34614663999999
70,bitstamp,BTCUSD,1675213859607302,2023-02-01T01:10:00.000000,23111.0,23112.0,12.7266338,32.52824495,12.1072593,42.24461245
71,bitstamp,BTCUSD,1675213919788909,2023-02-01T01:11:00.000000,23112.0,23113.0,11.50783883,35.07780729,13.01950343,43.19828463
72,bitstamp,BTCUSD,1675213979879722,2023-02-01T01:12:00.000000,23105.0,23106.0,10.41817262,65.85629777,14.30897825,42.41996849
73,bitstamp,BTCUSD,1675214039615606,2023-02-01T01:13:00.000000,23114.0,23116.0,11.74947067,33.543316649999994,13.526126860000003,75.53792557999998
74,bitstamp,BTCUSD,1675214099811870,2023-02-01T01:14:00.000000,23114.0,23115.0,10.81432827,37.90589456000001,13.07840759,42.38433516
75,bitstamp,BTCUSD,1675214159535182,2023-02-01T01:15:00.000000,23114.0,23115.0,11.249633810000002,34.45112992000001,13.299310540000002,41.50412294
76,bitstamp,BTCUSD,1675214219582920,2023-02-01T01:16:00.000000,23104.0,23106.0,12.260934940000002,70.18797371000001,13.94819472,41.87439090000001
77,bitstamp,BTCUSD,1675214279633136,2023-02-01T01:17:00.000000,23093.0,23096.0,12.08534996,72.26924394,11.7424413,36.5693142
78,bitstamp,BTCUSD,1675214339405312,2023-02-01T01:18:00.000000,23090.0,23091.0,9.68494534,72.93401476999999,12.18568742,33.78159376999999
79,bitstamp,BTCUSD,1675214399492666,2023-02-01T01:19:00.000000,23082.0,23084.0,17.0168311,74.40295017,9.58960096,29.10204559
80,bitstamp,BTCUSD,1675214459713971,2023-02-01T01:20:00.000000,23092.0,23094.0,15.799928960000004,41.24798731,13.87174822,41.99377298
81,bitstamp,BTCUSD,1675214519825556,2023-02-01T01:21:00.000000,23080.0,23081.0,9.67230829,30.03707514,11.04332151,38.85504694
82,bitstamp,BTCUSD,1675214579940721,2023-02-01T01:22:00.000000,23075.0,23076.0,12.36016737,34.81801977,12.84345685,41.003048680000006
83,bitstamp,BTCUSD,1675214639967690,2023-02-01T01:23:00.000000,23074.0,23075.0,11.527143629999998,32.868714430000004,13.317373670000002,33.159826730000006
84,bitstamp,BTCUSD,1675214699581002,2023-02-01T01:24:00.000000,23071.0,23072.0,13.08841628,33.24602858,12.24086043,31.93655843
85,bitstamp,BTCUSD,1675214759549278,2023-02-01T01:25:00.000000,23071.0,23072.0,14.603535439999998,36.44457135,11.58691227,34.21811128
86,bitstamp,BTCUSD,1675214819997865,2023-02-01T01:26:00.000000,23074.0,23075.0,12.18333571,36.5131181,12.67113426,40.45779722
87,bitstamp,BTCUSD,1675214879773332,2023-02-01T01:27:00.000000,23059.0,23063.0,12.09438513,67.31578544000001,8.35502711,32.66017049
88,bitstamp,BTCUSD,1675214939883313,2023-02-01T01:28:00.000000,23072.0,23073.0,14.92354284,36.38071292,11.98321012,42.21268698000001
89,bitstamp,BTCUSD,1675214999890862,2023-02-01T01:29:00.000000,23061.0,23063.0,13.01773848,77.27354602999999,15.11010684,37.87707378
90,bitstamp,BTCUSD,1675215059997800,2023-02-01T01:30:00.000000,23062.0,23064.0,11.54755088,76.64053663,14.27152243,49.97965006
91,bitstamp,BTCUSD,1675215119620189,2023-02-01T01:31:00.000000,23071.0,23075.0,13.68480971,39.89808259,17.50781242,108.07352495
92,bitstamp,BTCUSD,1675215179626928,2023-02-01T01:32:00.000000,23082.0,23083.0,12.30837185,31.72712569,13.774096689999997,107.71695688
93,bitstamp,BTCUSD,1675215239868991,2023-02-01T01:33:00.000000,23084.0,23085.0,13.19214169,72.83260596000001,12.50221004,47.45618262
94,bitstamp,BTCUSD,1675215299349569,2023-02-01T01:34:00.000000,23081.0,23082.0,13.70556543,72.18835034,12.53104347,51.58218182
95,bitstamp,BTCUSD,1675215359563727,2023-02-01T01:35:00.000000,23105.0,23107.0,11.2118109,34.209456900000006,11.32633188,86.15306121
96,bitstamp,BTCUSD,1675215419682737,2023-02-01T01:36:00.000000,23113.0,23115.0,12.89256685,32.30917664000001,14.83619009,77.78144851
97,bitstamp,BTCUSD,1675215479993744,2023-02-01T01:37:00.000000,23120.0,23123.0,12.06200334,31.50861799,10.35876449,102.35467636
98,bitstamp,BTCUSD,1675215539465388,2023-02-01T01:38:00.000000,23123.0,23124.0,12.67113184,32.03371945000001,12.49349069,34.49838293
99,bitstamp,BTCUSD,1675215599568651,2023-02-01T01:39:00.000000,23124.0,23125.0,14.61797944,40.14950755,12.903977479999998,38.40065075
100,bitstamp,BTCUSD,1675215659183101,2023-02-01T01:40:00.000000,23127.0,23128.0,12.97214966,34.68496257,13.38979248,42.92594104
101,bitstamp,BTCUSD,1675215719885523,2023-02-01T01:41:00.000000,23140.0,23141.0,9.95457299,32.027727670000004,14.056905810000002,46.763787580000006
102,bitstamp,BTCUSD,1675215779939355,2023-02-01T01:42:00.000000,23144.0,23145.0,10.34416357,30.6021144,14.96602959,41.38521107
103,bitstamp,BTCUSD,1675215839984097,2023-02-01T01:43:00.000000,23145.0,23146.0,12.79075628,37.73571391000001,15.49595706,35.20332281
104,bitstamp,BTCUSD,1675215899587977,2023-02-01T01:44:00.000000,23154.0,23155.0,10.9262316,27.665343510000003,11.899357059999998,40.34437762
105,bitstamp,BTCUSD,1675215959933860,2023-02-01T01:45:00.000000,23138.0,23139.0,11.23597056,28.761088930000003,11.898951059999998,33.12374087999999
106,bitstamp,BTCUSD,1675216019582723,2023-02-01T01:46:00.000000,23155.0,23156.0,15.022846550000002,35.87961464000001,13.143427329999998,41.50746946
107,bitstamp,BTCUSD,1675216079550706,2023-02-01T01:47:00.000000,23168.0,23169.0,9.01672972,35.33985456,15.21288646,48.14255354
108,bitstamp,BTCUSD,1675216139711490,2023-02-01T01:48:00.000000,23167.0,23168.0,13.77194134,35.8753716,12.35510719,40.24825363
109,bitstamp,BTCUSD,1675216199982759,2023-02-01T01:49:00.000000,23156.0,23157.0,12.04124742,32.233667540000006,13.00072328,39.1483785
110,bitstamp,BTCUSD,1675216259592785,2023-02-01T01:50:00.000000,23148.0,23149.0,10.23383082,33.84570346,14.228028430000002,40.49434694
111,bitstamp,BTCUSD,1675216319716819,2023-02-01T01:51:00.000000,23142.0,23144.0,10.35856078,33.73846416,15.78880444,45.42454921
112,bitstamp,BTCUSD,1675216379902243,2023-02-01T01:52:00.000000,23123.0,23124.0,9.23605278,28.621665760000003,13.39880979,43.23210402999999
113,bitstamp,BTCUSD,1675216439570187,2023-02-01T01:53:00.000000,23120.0,23122.0,10.82274906,41.06896024,13.54565147,40.43510096999999
114,bitstamp,BTCUSD,1675216499877370,2023-02-01T01:54:00.000000,23121.0,23122.0,13.60091234,33.253899440000005,13.20747781,40.47067386
115,bitstamp,BTCUSD,1675216559615487,2023-02-01T01:55:00.000000,23118.0,23121.0,14.27061139,37.913302470000005,14.66162904,42.77455825999999
116,bitstamp,BTCUSD,1675216619682201,2023-02-01T01:56:00.000000,23127.0,23128.0,9.97916229,33.99935967,14.50639882,82.44637267
117,bitstamp,BTCUSD,1675216679683437,2023-02-01T01:57:00.000000,23117.0,23118.0,12.98874978,76.13831426,11.18082224,36.43298362
118,bitstamp,BTCUSD,1675216739603090,2023-02-01T01:58:00.000000,23118.0,23121.0,9.64969648,35.74811147,12.58619995,52.32415734
119,bitstamp,BTCUSD,1675216799463866,2023-02-01T01:59:00.000000,23122.0,23124.0,13.359825679999998,44.80257137,12.13530062,41.65206436
120,bitstamp,BTCUSD,1675216859566867,2023-02-01T02:00:00.000000,23117.0,23118.0,12.391686300000002,40.50224477,18.39217831,55.99909099
121,bitstamp,BTCUSD,1675216919605693,2023-02-01T02:01:00.000000,23115.0,23116.0,14.757077,41.20073646,13.62298047,48.68769186000001
122,bitstamp,BTCUSD,1675216979880804,2023-02-01T02:02:00.000000,23107.0,23108.0,11.88429184,42.11960375,10.8778069,33.73438555
123,bitstamp,BTCUSD,1675217039489779,2023-02-01T02:03:00.000000,23106.0,23107.0,16.20236243,34.567196470000006,12.79690114,50.15610011
124,bitstamp,BTCUSD,1675217099481093,2023-02-01T02:04:00.000000,23114.0,23115.0,12.48338684,35.7235938,13.39301454,42.115212840000005
125,bitstamp,BTCUSD,1675217159599907,2023-02-01T02:05:00.000000,23108.0,23109.0,14.60010708,28.68299479,9.33992148,34.58482183
126,bitstamp,BTCUSD,1675217219907170,2023-02-01T02:06:00.000000,23109.0,23110.0,10.721522020000002,34.29731882,11.078935880000005,36.01901080000001
127,bitstamp,BTCUSD,1675217278899073,2023-02-01T02:07:00.000000,23105.0,23106.0,12.3278337,32.98391718999999,13.31678955,41.88669979
128,bitstamp,BTCUSD,1675217338549116,2023-02-01T02:08:00.000000,23099.0,23100.0,16.03242703,72.35634102,13.43261867,41.74193104
129,bitstamp,BTCUSD,1675217399745586,2023-02-01T02:09:00.000000,23099.0,23100.0,10.45544661,67.50451575,9.47222875,44.01278795000001
130,bitstamp,BTCUSD,1675217458625279,2023-02-01T02:10:00.000000,23098.0,23099.0,9.90421114,68.33423338000001,10.20414632,35.897520199999995
131,bitstamp,BTCUSD,1675217519865102,2023-02-01T02:11:00.000000,23103.0,23104.0,9.365083810000002,28.912520670000006,11.37615409,35.12774155
132,bitstamp,BTCUSD,1675217579890419,2023-02-01T02:12:00.000000,23094.0,23095.0,10.598526669999998,37.42855651,14.227217939999996,39.76676137
133,bitstamp,BTCUSD,1675217639527837,2023-02-01T02:13:00.000000,23096.0,23097.0,9.30575094,36.20969711,14.81098411,43.42365648
134,bitstamp,BTCUSD,1675217699573675,2023-02-01T02:14:00.000000,23096.0,23097.0,11.05061949,33.48744202,13.76092074,42.58798990999999
135,bitstamp,BTCUSD,1675217759650699,2023-02-01T02:15:00.000000,23105.0,23106.0,10.84880284,33.79274258,12.6609003,36.28890315
136,bitstamp,BTCUSD,1675217819735883,2023-02-01T02:16:00.000000,23095.0,23096.0,10.2426994,39.50515592,16.257106800000003,48.14642492
137,bitstamp,BTCUSD,1675217879932582,2023-02-01T02:17:00.000000,23090.0,23091.0,9.913156190000002,69.73154740000001,14.31088739,49.28491711
138,bitstamp,BTCUSD,1675217939415029,2023-02-01T02:18:00.000000,23091.0,23092.0,13.2710646,69.03385030000001,14.56810621,83.7739273
139,bitstamp,BTCUSD,1675217999568982,2023-02-01T02:19:00.000000,23084.0,23085.0,16.669123120000002,78.01381576,13.64599206,42.31594428
140,bitstamp,BTCUSD,1675218059752665,2023-02-01T02:20:00.000000,23086.0,23087.0,11.03526003,42.42917068,11.16721941,33.474404160000006
141,bitstamp,BTCUSD,1675218119887132,2023-02-01T02:21:00.000000,23090.0,23091.0,13.258177170000002,29.89993351,11.43244242,39.48266573
142,bitstamp,BTCUSD,1675218179061691,2023-02-01T02:22:00.000000,23090.0,23091.0,15.0642551,35.554541410000006,13.536407150000002,42.91761351
143,bitstamp,BTCUSD,1675218239689499,2023-02-01T02:23:00.000000,23087.0,23088.0,11.54127325,69.23392556,15.001951050000002,42.32820425
144,bitstamp,BTCUSD,1675218299564189,2023-02-01T02:24:00.000000,23089.0,23090.0,11.94885408,69.14235341,12.72972653,33.867845800000005
145,bitstamp,BTCUSD,1675218359597489,2023-02-01T02:25:00.000000,23087.0,23088.0,9.93664801,65.56372576,10.02349728,34.2548259
146,bitstamp,BTCUSD,1675218419720730,2023-02-01T02:26:00.000000,23091.0,23092.0,11.581141229999998,34.430588920000005,14.559973710000005,45.07307201
147,bitstamp,BTCUSD,1675218479843672,2023-02-01T02:27:00.000000,23087.0,23088.0,9.764881550000002,68.476578,11.476663630000004,48.934352060000016
148,bitstamp,BTCUSD,1675218537851184,2023-02-01T02:28:00.000000,23087.0,23088.0,12.03259915,69.14935786,11.669319840000002,40.21681118000001
149,bitstamp,BTCUSD,1675218599557013,2023-02-01T02:29:00.000000,23087.0,23089.0,13.15990086,69.30235123,14.50078836,82.89294065
150,bitstamp,BTCUSD,1675218659559517,2023-02-01T02:30:00.000000,23083.0,23084.0,10.18501455,39.469218350000006,11.464447539999998,46.238903930000006
151,bitstamp,BTCUSD,1675218719865424,2023-02-01T02:31:00.000000,23103.0,23104.0,10.69834394,33.56889857,12.10867211,85.30418533
152,bitstamp,BTCUSD,1675218779782605,2023-02-01T02:32:00.000000,23097.0,23099.0,10.59656716,66.09329795000001,13.06845804,47.90813895
153,bitstamp,BTCUSD,1675218839932004,2023-02-01T02:33:00.000000,23110.0,23111.0,11.37840105,32.39403592,13.05139016,85.15832028
154,bitstamp,BTCUSD,1675218899490630,2023-02-01T02:34:00.000000,23110.0,23111.0,10.00058238,28.459672050000005,15.28573612,84.32193981
155,bitstamp,BTCUSD,1675218959489107,2023-02-01T02:35:00.000000,23111.0,23112.0,13.67418982,33.72490056,12.1649277,84.08678787
156,bitstamp,BTCUSD,1675219019866417,2023-02-01T02:36:00.000000,23097.0,23098.0,11.017993420000002,63.757546790000006,14.68770643,54.80216335999999
157,bitstamp,BTCUSD,1675219079890667,2023-02-01T02:37:00.000000,23112.0,23113.0,13.151817670000002,35.74646622,12.0035818,74.66594767000001
158,bitstamp,BTCUSD,1675219139901989,2023-02-01T02:38:00.000000,23109.0,23110.0,10.00003697,33.35471344,12.125847860000002,76.38343259999999
159,bitstamp,BTCUSD,1675219199408744,2023-02-01T02:39:00.000000,23098.0,23099.0,8.35837836,26.74860664,10.990472860000002,42.8259844
160,bitstamp,BTCUSD,1675219259642635,2023-02-01T02:40:00.000000,23106.0,23107.0,12.06616055,30.37063584,12.726667480000003,72.82151492
161,bitstamp,BTCUSD,1675219319734387,2023-02-01T02:41:00.000000,23106.0,23107.0,14.43175696,36.5294989,9.347813790000002,28.413798000000003
162,bitstamp,BTCUSD,1675219379868950,2023-02-01T02:42:00.000000,23107.0,23109.0,14.2670422,36.83961683,12.203060960000002,39.55336587
163,bitstamp,BTCUSD,1675219439571309,2023-02-01T02:43:00.000000,23105.0,23106.0,8.394585560000001,23.5365198,11.16334796,73.77035204
164,bitstamp,BTCUSD,1675219499533205,2023-02-01T02:44:00.000000,23089.0,23090.0,10.45953042,74.05785731,14.38009655,51.39113326999999
165,bitstamp,BTCUSD,1675219559977083,2023-02-01T02:45:00.000000,23088.0,23089.0,13.3517803,70.72380649,10.863936510000002,40.89328942
166,bitstamp,BTCUSD,1675219619208929,2023-02-01T02:46:00.000000,23090.0,23091.0,11.26174052,67.09353746,14.292195370000004,85.41931839
167,bitstamp,BTCUSD,1675219679753272,2023-02-01T02:47:00.000000,23091.0,23092.0,11.57106996,31.38471085,12.47430977,39.930355330000005
168,bitstamp,BTCUSD,1675219739880563,2023-02-01T02:48:00.000000,23093.0,23094.0,10.930627810000002,34.58147129000001,13.48441617,76.5353312
169,bitstamp,BTCUSD,1675219799990783,2023-02-01T02:49:00.000000,23087.0,23088.0,10.50289758,72.97382298,13.87323971,34.83760796000001
170,bitstamp,BTCUSD,1675219859966016,2023-02-01T02:50:00.000000,23088.0,23089.0,12.26854561,65.60059822,12.90094423,37.69708061
171,bitstamp,BTCUSD,1675219919720613,2023-02-01T02:51:00.000000,23086.0,23087.0,9.05026628,65.28154443000001,13.47220965,37.38407634
172,bitstamp,BTCUSD,1675219979700360,2023-02-01T02:52:00.000000,23086.0,23087.0,10.25310465,66.30927731000001,13.42245478,40.99242391999999
173,bitstamp,BTCUSD,1675220039758405,2023-02-01T02:53:00.000000,23084.0,23085.0,11.25859201,70.11227960000001,13.38362802,37.00811667999999
174,bitstamp,BTCUSD,1675220099483721,2023-02-01T02:54:00.000000,23103.0,23104.0,11.02676616,28.563521460000004,12.25546564,48.68358968
175,bitstamp,BTCUSD,1675220159976553,2023-02-01T02:55:00.000000,23099.0,23100.0,12.45243693,26.918718190000003,13.575652430000003,34.07553392000001
176,bitstamp,BTCUSD,1675220218933847,2023-02-01T02:56:00.000000,23107.0,23108.0,11.19002755,31.371898680000005,12.776503320000002,75.05380905000001
177,bitstamp,BTCUSD,1675220279480189,2023-02-01T02:57:00.000000,23107.0,23108.0,11.08662098,31.45254005,14.03602136,36.60118925
178,bitstamp,BTCUSD,1675220339746527,2023-02-01T02:58:00.000000,23107.0,23108.0,8.56261837,32.106537270000004,14.849794160000002,42.23404821
179,bitstamp,BTCUSD,1675220399794081,2023-02-01T02:59:00.000000,23108.0,23109.0,11.82029717,30.92222869,12.33213528,41.36732622
180,bitstamp,BTCUSD,1675220459973755,2023-02-01T03:00:00.000000,23108.0,23109.0,11.038915290000002,30.70041652,12.49969417,41.57752699
181,bitstamp,BTCUSD,1675220519683191,2023-02-01T03:01:00.000000,23106.0,23107.0,11.182679170000002,33.302001970000006,13.41817517,83.08886454
182,bitstamp,BTCUSD,1675220579958611,2023-02-01T03:02:00.000000,23111.0,23112.0,10.3100123,30.53649612000001,12.42507467,74.40645699999999
183,bitstamp,BTCUSD,1675220639534565,2023-02-01T03:03:00.000000,23105.0,23106.0,10.32809803,60.33889617,13.03865866,76.55902243
184,bitstamp,BTCUSD,1675220699532449,2023-02-01T03:04:00.000000,23100.0,23101.0,8.64460131,31.72049104,12.6052674,36.001210050000005
185,bitstamp,BTCUSD,1675220759709534,2023-02-01T03:05:00.000000,23099.0,23100.0,10.908734860000004,69.37182453000001,12.352339559999995,48.03840054
